Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Gush	E	0517	Imaniik	D96878A-0	 	   Ag Ri An (NIL)		424	Wild	M0 V	0	(967+4)	[8773]	BC	9	1512
Gush	I	0526	Kinurgii	X200000-8	 	   Di Va 		022	Wild	K3 V	-3	(800+1)	[0000]	B	9	8
Gush	I	0527	Armec-Zamaa	X895000-4	 	    Di 		003	Wild	G3 V M7 V	-3	(500-3)	[0000]	B	11	-15
Gush	I	0529	Priinargh	X584000-5	 	    Di 		010	Wild	M2 V M4 V	-3	(300-1)	[0000]	B	11	-3
Gush	I	0530	Burle's Point	D662000-8	 	    Di 		002	Wild	K3 V M2 V	-3	(600+1)	[0000]	B	7	6
Gush	M	0531	Rake	X425000-A	 	    Di 		002	Wild	K3 V M4 V	-1	(900-1)	[0000]	B	13	-9
Gush	M	0532	Soel	X8A5000-8	 	   Di Fl (ENIL)		002	Wild	K0 V M1 V	-3	(B00+1)	[0000]	B	14	11
Gush	M	0536	Imagalu	D9678CF-2	 	   Pa Ri Ph (NIL)		604	Wild	M0 V	-1	(A73+1)	[D761]	BcCe	13	210
Gush	M	0537	Wols	X764000-9	 	    Di 		000	Wild	M0 V M4 V	-2	(300-1)	[0000]	B	11	-3
Gush	A	0610	Habelut	X86A774-1	 	   Ri Wa (NIL)		102	Wild	K3 V	-1	(966-1)	[8635]	BC	7	-324
Gush	E	0614	Deychavilosta	X200000-9	 	   Di Va 		024	Wild	M2 V	-2	(D00-1)	[0000]	B	9	-13
Gush	E	0617	Bubenel	X779000-4	 	    Di 		012	Wild	M3 V M7 V	-3	(400-4)	[0000]	B	6	-16
Gush	I	0623	Hartesh	X657000-6	 	   Di Ga 		005	Wild	M1 V	-3	(700-2)	[0000]	B	10	-14
Gush	I	0626	Thelkourd	E560773-4	 	   De Ri (NIL)		113	Wild	K4 V M5 V	-1	(966-3)	[3644]	BC	9	-972
Gush	I	0627	Guhnesh	D757000-2	 	   Di Ga 		000	Wild	M2 V M2 V	-3	(400+1)	[0000]	B	13	4
Gush	I	0628	Norton	D571000-7	 	   Di He 		002	Wild	K3 V M2 V M1 V	-3	(600-5)	[0000]	B	5	-30
Gush	I	0630	Orren Station	D545779-5	 	   Ag Pi Cp (NIL)		424	Wild	G4 V M6 V	-1	(966+2)	[7629]	BCDF	10	648
Gush	M	0631	Homage	D594000-6	 	    Di 		012	Wild	M2 V	-3	(800-4)	[0000]	B	6	-32
Gush	M	0632	Vipach	X738000-A	 	    Di 		010	Wild	K4 V M5 V	-1	(700+1)	[0000]	B	14	7
Gush	M	0634	Sern	XAE6000-7	 	    Di 		000	Wild	M0 V	-3	(400+1)	[0000]	B	10	4
Gush	M	0639	Asiilish	X565000-7	 	    Di 		014	Wild	K3 V M4 V M4 V	-3	(600-1)	[0000]	B	13	-6
Gush	M	0640	Chezpan	X200000-B	 	   Di Va 		002	Wild	K4 V M2 V	-1	(B00+2)	[0000]	B	9	22
Gush	E	0718	Pannolk	X79A000-4	 	   Di Wa 		000	Wild	M0 V	-3	(700+2)	[0000]	B	13	14
Gush	I	0722	Younis	X310000-C	 	    Di 		004	Wild	K3 V	-1	(B00+1)	[0000]	B	8	11
Gush	I	0723	Inapiirn	X542000-6	 	  Di He Po (NIL)		010	Wild	G2 V	-3	(A00+1)	[0000]	B	12	10
Gush	I	0725	Tungohl	X411000-E	 	   Di Ic 		014	Wild	M3 V M4 V	-1	(900-3)	[0000]	B	16	-27
Gush	I	0727	Hulr	X73A000-9	 	   Di Wa (NIL)		014	Wild	M2 V M5 V	-2	(G00+3)	[0000]	B	8	48
Gush	I	0728	Wenton	X433000-A	 	   Di Po 		000	Wild	M2 V	-1	(700+1)	[0000]	B	7	7
Gush	I	0729	Jousta	X300000-D	 	   Di Va 		022	Wild	M3 V	-1	(B00-2)	[0000]	B	12	-22
Gush	M	0732	Th'dir	X100000-E	 	   Di Va 		013	Wild	M4 V	-1	(A00-4)	[0000]	B	10	-40
Gush	M	0733	Dendaash	X9C7000-B	 	   Di Fl 		004	Wild	A6 V M6 V	-1	(900-2)	[0000]	B	15	-18
Gush	M	0737	Zamashuug	X585000-3	 	    Di 		000	Wild	K6 V M3 V	-3	(300+3)	[0000]	B	13	9
Gush	M	0738	Dikaash	X627000-D	 	   Cp Di (NIL)		001	Wild	M4 V	-1	(C00+5)	[0000]	BF	13	60
Gush	M	0740	Wilson	X100000-B	 	   Di Va 		000	Wild	M2 V M4 V	-1	(500+1)	[0000]	B	13	5
Gush	A	0803	Menguno	X7B2000-8	 	   Di Fl He 		000	Wild	K1 V M3 V	-3	(800+1)	[0000]	B	7	8
Gush	A	0810	Gelhhach	X558579-2	 	   Ag Ni 		901	Wild	M3 V M3 V	-2	(842-1)	[7342]	BC	13	-64
Gush	E	0813	Kkoymjirad	X555520-2	 	   Ag Ni 		100	Wild	K4 V	-2	(743+1)	[4384]	BC	7	84
Gush	E	0820	Asshashur	E576000-8	 	    Di 		020	Wild	M3 V	-3	(A00-2)	[0000]	B	8	-20
Gush	I	0824	Nonescue	X547000-4	 	    Di 		005	Wild	K1 V M1 V	-3	(500+2)	[0000]	B	10	10
Gush	I	0826	Delaag	X8B3000-B	 	   Di Fl (ENIL)		013	Wild	M3 V M5 V	-1	(E00-2)	[0000]	B	10	-28
Gush	I	0827	Loniva	X203000-8	 	   Di Ic Va 		005	Wild	M2 V	-3	(900+1)	[0000]	B	11	9
Gush	I	0829	Query	D645000-6	 	    Di 		002	Wild	K2 V	-3	(600+5)	[0000]	B	12	30
Gush	M	0831	Tenraash	X79A000-3	 	   Di Wa 		002	Wild	G4 V	-3	(700-3)	[0000]	B	8	-21
Gush	M	0839	Ginupa	X559433-3	 	    Ni (NIL)		203	Wild	G0 V	-3	(B30+1)	[3134]	B	11	33
Gush	M	0840	Teuterom	X502000-C	 	   Di Ic Va 		013	Wild	M2 V M4 V	-1	(A00+1)	[0000]	B	7	10
Gush	F	0912	Gakhamesh	E683377-6	 	    Lo 		900	Wild	K7 V	-3	(820+1)	[6162]	B	6	16
Gush	F	0914	Chulesh	E575000-6	 	    Di 		013	Wild	K4 V M9 V	-3	(800+5)	[0000]	B	12	40
Gush	F	0920	Drayrk	X550000-7	 	  De Di Po 		003	Wild	M0 V M2 V	-3	(700-3)	[0000]	B	9	-21
Gush	J	0921	Obarr	X534000-B	 	    Di 		004	Wild	M3 V	-1	(C00+2)	[0000]	B	7	24
Gush	J	0922	Chang	X775000-1	 	    Di 		003	Wild	K2 V	-3	(300-1)	[0000]	B	9	-3
Gush	J	0923	Liini	XA9A000-7	 	   Di Oc (NIL)		002	Wild	M0 V M0 V	-3	(B00-4)	[0000]	B	10	-44
Gush	J	0924	Zilu	X426000-B	 	    Di 		001	Wild	M2 V M6 V	-1	(600+1)	[0000]	B	5	6
Gush	J	0925	Tamesh	X87A000-6	 	   Di Wa (NIL)		002	Wild	M1 V	-3	(900-5)	[0000]	B	7	-45
Gush	J	0926	Igamaal	D557410-6	 	   Ni Pa 		103	Wild	M2 V M6 V M7 V	-3	(831-2)	[7147]	Bc	13	-48
Gush	J	0927	Saol	X678000-7	 	    Di 		021	Wild	G5 V	-3	(600-4)	[0000]	B	13	-24
Gush	J	0928	Ongelbal	E692000-4	 	   Di He 		013	Wild	M2 V	-3	(500+2)	[0000]	B	13	10
Gush	J	0930	Dehruu	X542000-6	 	  Di He Po 		023	Wild	M2 V	-3	(700-3)	[0000]	B	10	-21
Gush	N	0933	Taalish	X572000-3	 	   Di He 		003	Wild	M2 V M4 V	-3	(700-1)	[0000]	B	12	-7
Gush	N	0934	Eycoltou	E887000-7	 	   Di Ga 		001	Wild	M3 V M8 V	-3	(300+1)	[0000]	B	9	3
Gush	N	0935	Lemantine	X865000-5	 	   Di Ga 		000	Wild	G1 V M6 V	-3	(400+2)	[0000]	B	12	8
Gush	N	0936	Baalaansh	E561687-4	 	   Ni Ri 		304	Wild	G4 V M5 V	-2	(851+4)	[3441]	BC	10	160
Gush	N	0937	Gamaliss	D572000-4	 	   Di He 		000	Wild	F3 V	-3	(600-3)	[0000]	B	12	-18
Gush	N	0940	Swinedune	X000000-8	 	   As Va Di 		000	Wild	K3 V	-3	(700+1)	[0000]	B	9	7
Gush	F	1013	Munnarn	X410000-F	 	    Di 		002	Wild	M3 V M5 V	-1	(900+4)	[0000]	B	11	36
Gush	F	1015	Usdiki	X664986-3	 	  Cs Hi Pr (NIL)		303	Wild	M0 V M0 V M9 V	-1	(B86-2)	[C812]	BcEF	10	-1056
Gush	F	1018	Toraago	X544000-4	 	    Di 		000	Wild	M0 V M3 V	-3	(600+1)	[0000]	B	10	6
Gush	F	1019	Lishuggi	C565444-6	 	   Ni Pa 		314	Wild	M0 V M2 V	-2	(830+1)	[6231]	Bc	13	24
Gush	F	1020	Shir	X100000-F	 	   Di Va 		004	Wild	M2 V	-1	(C00+2)	[0000]	B	7	24
Gush	J	1021	Bragg	E571000-7	 	   Di He 		000	Wild	K9 V M9 V	-3	(500-2)	[0000]	B	6	-10
Gush	J	1023	Lorris	X420000-B	 	  De He Di Po 		015	Wild	K3 V	-1	(B00-1)	[0000]	B	15	-11
Gush	J	1025	Ienda	E767000-6	 	   Di Ga 		004	Wild	M2 V M8 V	-3	(600+1)	[0000]	B	11	6
Gush	J	1026	Fiaf	X78A000-2	 	   Di Wa 		000	Wild	M3 V	-3	(600+2)	[0000]	B	9	12
Gush	J	1027	Taluu	X200000-A	 	   Di Va 		022	Wild	M0 V M9 V	-1	(E00-1)	[0000]	B	7	-14
Gush	J	1029	Justine	E570000-6	 	   De He Di 		002	Wild	M2 V	-3	(800+2)	[0000]	B	7	16
Gush	N	1033	Nukyls	D540486-6	 	  De He Ni Po 		311	Wild	K2 V	-3	(830+5)	[1154]	B	10	120
Gush	N	1036	Maernon	X678000-3	 	    Di 		003	Wild	G0 V M3 V	-3	(800+1)	[0000]	B	12	8
Gush	N	1038	Sharim	X435000-F	 	   Di Mr (NIL)		000	Wild	M3 V	-1	(B00-1)	[0000]	B	7	-11
Gush	N	1039	He'alaan'drl	X424000-7	 	    Di 		001	Wild	K0 V M8 V	-3	(700-1)	[0000]	B	9	-7
Gush	F	1118	Heffone	X433000-C	 	   Di Po 		000	Wild	K5 V	-1	(700-1)	[0000]	B	9	-7
Gush	F	1119	Aintrin	X637000-C	 	    Di 		014	Wild	M3 V M6 V	-1	(D00-2)	[0000]	B	9	-26
Gush	F	1120	Vlu'da'rin	X504000-8	 	   Di Ic Va 		004	Wild	M1 V M2 V M8 V	-3	(B00-1)	[0000]	B	10	-11
Gush	J	1122	Panisse	X436000-6	 	    Di 		013	Wild	M2 V	-3	(600-4)	[0000]	B	15	-24
Gush	J	1123	Rumulaar	E88A000-4	 	   Di Wa 		001	Wild	M2 V	-3	(400+1)	[0000]	B	6	4
Gush	J	1124	Creca	X524000-A	 	    Di 		012	Wild	K2 V	-1	(A00+3)	[0000]	B	12	30
Gush	J	1125	Hanseat	X300000-C	 	   Di Va 		000	Wild	K4 V	-1	(700-4)	[0000]	B	13	-28
Gush	J	1127	Unuv	X423000-0	 	   Ba Po 		002	Wild	M2 V M9 V	-3	(200+2)	[0000]	B	6	4
Gush	J	1128	Kaakaa	E550000-5	 	  De Di Po 		002	Wild	K4 V	-3	(700+1)	[0000]	B	8	7
Gush	J	1129	Intnalta	X420000-E	 	  De He Di Po 		013	Wild	M1 V M4 V	-1	(A00+1)	[0000]	B	11	10
Gush	N	1133	Kemshigesh	X532000-8	 	   Di Po 		013	Wild	K2 V M8 V	-3	(B00+2)	[0000]	B	10	22
Gush	N	1135	Podero	X56579B-0	 	    Ag Ri (NIL)		213	Wild	M0 V	0	(96C+1)	[3742]	BC	7	648
Gush	N	1136	Uin	X543000-4	 	   Di Po 		003	Wild	K0 V	-3	(700+2)	[0000]	B	14	14
Gush	N	1137	Draerch	X312000-D	 	   Di Ic 		000	Wild	M2 V M3 V M6 V	-1	(800+1)	[0000]	B	12	8
Gush	N	1139	Weaf	C7776BE-5	 	   Ag Ni (NIL)		602	Wild	K0 V	-1	(954+2)	[6578]	BC	15	360
Gush	N	1140	Rellena	X898000-3	 	    Di 		010	Wild	K2 V M6 V M0 V	-3	(400+1)	[0000]	B	11	4
Gush	B	1209	Fementok	X426000-B	 	    Di 		023	Wild	G7 V	-1	(B00+3)	[0000]	B	11	33
Gush	F	1213	Ushamdidishar	X8C3000-B	 	   Di Fl 		025	Wild	M1 III	-1	(F00-4)	[0000]	B	11	-60
Gush	J	1221	Coernelf	X410000-7	 	    Di 		002	Wild	M2 V	-3	(700+1)	[0000]	B	6	7
Gush	J	1223	Syrol	X563679-1	 	   Ni Ri 		403	Wild	F5 V	-2	(850+2)	[94A4]	BC	10	80
Gush	J	1225	Forgane	X421000-E	 	  Di He Po 		024	Wild	M3 V	-1	(B00+2)	[0000]	B	11	22
Gush	J	1227	Iest	X431000-A	 	   Di Po 		024	Wild	M2 V	-1	(E00-5)	[0000]	B	9	-70
Gush	J	1228	Indurain	X555523-2	 	   Ag Ni 		203	Wild	M2 V	-2	(740+3)	[6332]	BC	9	84
Gush	N	1231	Find	X675000-3	 	    Di 		023	Wild	M2 V	-3	(600-4)	[0000]	B	8	-24
Gush	N	1233	Mercator	E540000-5	 	  De He Di Po 		003	Wild	G1 V	-3	(600+1)	[0000]	B	8	6
Gush	N	1234	Sidur Ishki	X312000-F	 	  Cp Di Ic 		020	Wild	M0 V M0 V	-1	(D00+2)	[0000]	BF	6	26
Gush	N	1235	Icon	X434000-7	 	    Di 		015	Wild	K1 V	-3	(800-1)	[0000]	B	9	-8
Gush	N	1236	Shiiki	X551887-0	 	   Ph Po (NIL)		210	Wild	G0 V	-2	(B72+1)	[9661]	Be	12	154
Gush	N	1237	Gumahler	X655743-1	 	   Ag Ga (NIL)		105	Wild	K1 V M6 V	-1	(965+1)	[8661]	BC	8	270
Gush	N	1239	Zalanor	X100000-A	 	   Di Va 		024	Wild	G7 V M3 V	-1	(E00-3)	[0000]	B	9	-42
Gush	B	1308	Loskuuatav	D544000-7	 	    Di 		004	Wild	G3 V M0 V	-3	(800+4)	[0000]	B	13	32
Gush	F	1319	Chansingol	X570653-1	 	   De He Ni 		212	Wild	K3 V	-3	(853-3)	[4382]	B	10	-360
Gush	J	1321	Lish	X665000-4	 	   Di Ga 		021	Wild	M0 V M5 V	-3	(500-2)	[0000]	B	13	-10
Gush	J	1322	Berall	X587000-0	 	    Ba 		004	Wild	G9 V	-3	(500-1)	[0000]	B	9	-5
Gush	J	1328	Vesuata	X430000-D	 	  De Di Po 		003	Wild	K4 V M9 V M9 V	-1	(900-2)	[0000]	B	7	-18
Gush	N	1331	Camal	X421000-8	 	  Di He Po 		003	Wild	G9 IV M6 V	-3	(B00+1)	[0000]	B	10	11
Gush	N	1333	Wingate	X877000-1	 	    Di 		000	Wild	M0 V	-3	(800+1)	[0000]	B	9	8
Gush	N	1334	Sidur Haski	X786000-1	 	   Di Ga 		020	Wild	M0 V	-3	(500-1)	[0000]	B	13	-5
Gush	N	1337	Thon	D745000-7	 	    Di 		010	Wild	K4 V	-3	(700+1)	[0000]	B	14	7
Gush	N	1340	Depsorn	E543000-5	 	   Di Po 		003	Wild	F7 V M3 V	-3	(500-1)	[0000]	B	12	-5
Gush	B	1407	Assunne	XAE7000-9	 	    Di 		021	Wild	K0 V M8 V	-2	(600+1)	[0000]	B	7	6
Gush	F	1412	Platon	X83A000-F	 	   Di Wa 		020	Wild	M3 V	-1	(800-4)	[0000]	B	7	-32
Gush	F	1414	Lanaas	X999000-2	 	    Di 		004	Wild	K0 V	-3	(600+4)	[0000]	B	10	24
Gush	F	1417	Guzrin	X836000-7	 	    Di 		025	Wild	K8 V	-3	(400+4)	[0000]	B	12	16
Gush	J	1422	Yellsar	E562888-4	 	   Ph Ri (NIL)		303	Wild	G2 V M8 V	-1	(A79-3)	[4743]	BCe	13	-1890
Gush	J	1423	Fairbriar	X411000-B	 	   Di Ic 		004	Wild	M0 V	-1	(D00+3)	[0000]	B	11	39
Gush	J	1425	Diro	X000000-D	 	   As Va Di 		003	Wild	G8 V	-1	(800+1)	[0000]	B	10	8
Gush	J	1426	Tikav	X563875-1	 	  Cp Mr Ph Ri (NIL)		204	Wild	M1 V M2 V	-1	(A76+5)	[4751]	BCeF	13	2100
Gush	J	1430	Xerxes	X526000-C	 	    Di 		000	Wild	M2 V M7 V	-1	(700-2)	[0000]	B	13	-14
Gush	N	1431	Arailiur	X500000-A	 	   Di Va 		000	Wild	G8 V M4 V	-1	(300-1)	[0000]	B	12	-3
Gush	N	1432	Confex	XAC5000-A	 	   Di Fl 		020	Wild	M0 V	-1	(500-1)	[0000]	B	13	-5
Gush	N	1433	Vueegmala	X629000-8	 	    Di 		003	Wild	M2 V M6 V	-3	(A00-4)	[0000]	B	13	-40
Gush	N	1434	Tromiishur	X626000-B	 	    Di (NIL)		024	Wild	M0 V M7 V	-1	(F00+1)	[0000]	B	12	15
Gush	N	1439	Shupin	X959951-4	 	    Hi (NIL)		204	Wild	M2 V	-1	(B86+2)	[5851]	BE	10	1056
Gush	N	1440	Ovchek	X635000-E	 	    Di 		000	Wild	M0 V M9 V	-1	(400+1)	[0000]	B	6	4
Gush	B	1507	Puumariash	X300000-C	 	   Di Va 		004	Wild	K5 V M2 V	-1	(E00-4)	[0000]	B	11	-56
Gush	B	1510	Opiwiath	E543000-4	 	   Di Po 		000	Wild	K2 V	-3	(600+1)	[0000]	B	12	6
Gush	F	1512	Gagushilaag	X571000-3	 	   Di He 		002	Wild	G1 V	-3	(700+2)	[0000]	B	14	14
Gush	F	1518	Divkar	X582000-5	 	    Di 		014	Wild	M3 V	-3	(700-1)	[0000]	B	10	-7
Gush	F	1519	Higli	D5618A6-5	 	   Ph Ri (NIL)		200	Wild	M3 V M7 V	-1	(A73-1)	[A782]	BCe	13	-210
Gush	F	1520	Mentule	X65179A-1	 	    Po (NIL)		503	Wild	K4 V M1 V	-2	(A62+5)	[3564]	B	8	600
Gush	J	1521	Haysher	E7648BE-3	 	   Pa Ri Ph (NIL)		203	Wild	G9 V M0 V	-1	(A76+1)	[9733]	BcCe	8	420
Gush	J	1522	Cervantes	D567431-3	 	  Mr Ni Pa 		911	Wild	M2 V	-3	(831+1)	[4114]	Bc	11	24
Gush	J	1523	Colehco	XAE7000-A	 	    Di 		023	Wild	M3 V M7 V	-1	(900-4)	[0000]	B	10	-36
Gush	J	1525	Andonin	X410000-B	 	    Di 		003	Wild	K9 V	-1	(700-3)	[0000]	B	15	-21
Gush	J	1526	Griissound	X562000-1	 	    Di 		012	Wild	M0 V	-3	(700-1)	[0000]	B	6	-7
Gush	J	1528	Whiapluur	D598000-6	 	    Di 		013	Wild	G2 V M5 V	-3	(700+2)	[0000]	B	10	14
Gush	J	1529	Twahoy	X541000-5	 	  Di He Po 		004	Wild	M1 V M1 V	-3	(600+3)	[0000]	B	10	18
Gush	J	1530	Hemster	X420000-B	 	  De He Di Po 		005	Wild	M0 V	-1	(C00+1)	[0000]	B	14	12
Gush	N	1531	Oneria	D787432-6	 	  Ga Ni Pa 		205	Wild	M2 V	-3	(632-4)	[3144]	Bc	15	-144
Gush	N	1532	Polygamy	X549000-7	 	    Di 		000	Wild	K3 V	-3	(800+1)	[0000]	B	13	8
Gush	N	1534	Sinerhk	X65647C-2	 	  Ga Ni Pa 		104	Wild	G1 V M6 V M2 V	-3	(830+1)	[4193]	Bc	8	24
Gush	N	1539	Here	X543000-4	 	   Di Po (NIL)		003	Wild	K4 V	-3	(900-2)	[0000]	B	14	-18
Gush	N	1540	Chiras	X555000-3	 	    Di 		003	Wild	M0 V	-3	(500-1)	[0000]	B	8	-5
Gush	B	1605	Maa	X100000-9	 	   Di Va 		004	Wild	M0 V M6 V	-2	(E00+3)	[0000]	B	7	42
Gush	F	1612	Booce	X899000-6	 	    Di 		000	Wild	M2 V	-3	(600+2)	[0000]	B	12	12
Gush	F	1613	Lendaarii	X798000-2	 	    Di 		002	Wild	M4 V	-3	(600+1)	[0000]	B	11	6
Gush	F	1615	Abir	D545000-8	 	    Di 		003	Wild	M0 V	-3	(B00+1)	[0000]	B	8	11
Gush	F	1616	Imaparlu	D556342-4	 	    Lo (NIL)		904	Wild	G1 V	-3	(B20+2)	[3157]	B	10	44
Gush	F	1618	Gabradio	X611000-D	 	   Di Ic 		035	Wild	M0 V M7 V	-1	(H00+2)	[0000]	B	12	34
Gush	F	1619	Engallent	X55068B-1	 	  De Ni Po (NIL)		421	Wild	K9 V	-3	(A50+1)	[6341]	B	12	50
Gush	F	1620	Kerek	X000000-C	 	   As Va Di 		003	Wild	G5 III D	-1	(B00-1)	[0000]	B	10	-11
Gush	J	1622	Blullaygh	E648000-6	 	    Di 		003	Wild	K1 V	-3	(600-1)	[0000]	B	10	-6
Gush	J	1623	Fraynj	X848000-2	 	    Di 		000	Wild	K3 IV	-3	(700+1)	[0000]	B	9	7
Gush	J	1624	Leraag	X520000-9	 	  De He Di Po 		003	Wild	M0 V M1 V	-2	(900+3)	[0000]	B	6	27
Gush	J	1625	Emur	E564498-6	 	   Ni Pa 		914	Wild	G0 V	-3	(730-3)	[5168]	Bc	9	-63
Gush	J	1627	Nuuhlam	X400000-9	 	   Di Va 		022	Wild	M3 V	-2	(700-3)	[0000]	B	13	-21
Gush	J	1629	Pesuune	X534000-A	 	    Di 		015	Wild	K1 V M1 V	-1	(D00-2)	[0000]	B	9	-26
Gush	N	1637	Zinzan	X433000-B	 	   Di Po 		004	Wild	K3 V	-1	(C00+1)	[0000]	B	17	12
Gush	N	1638	Budeeshou	X597000-1	 	    Di 		004	Wild	G2 V	-3	(600+2)	[0000]	B	12	12
Gush	N	1640	Llest	X78A000-2	 	   Di Wa 		003	Wild	M0 V	-3	(400+4)	[0000]	B	8	16
Gush	C	1702	Eesonwiy	E547000-4	 	    Di 		022	Wild	F6 V M0 V	-3	(700+1)	[0000]	B	7	7
Gush	G	1712	Gaanriigashii	X757000-4	 	   Di Ga 		004	Wild	K8 V	-3	(600+1)	[0000]	B	7	6
Gush	G	1715	Vehko	D665572-5	 	  Ag Pr Ga Ni 		915	Wild	M1 V M2 V	-2	(844+1)	[3351]	BcC	12	128
Gush	G	1717	Arsuch	X566434-2	 	   Ni Pa 		104	Wild	G0 V M8 V	-3	(633+1)	[2144]	Bc	8	54
Gush	G	1718	Iktaakas	X74A000-4	 	   Di Wa 		010	Wild	M3 V M3 V	-3	(300+2)	[0000]	B	12	6
