Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Gush	M	0536	Imagalu	D967836-1	 	Pa Ri Ph 		504	Wild	M0 V	{ -1 }	(A76+1)	[D783]	BcCe	13	420
Gush	M	0537	Wols	X764000-5	 	Di 		000	Wild	M0 V M4 V	{ -3 }	(300+1)	[0000]	B	11	3
Gush	A	0610	Habelut	X86A779-0	 	Ri Wa 		102	Wild	K3 V	{ -1 }	(968+1)	[3671]	BC	7	432
Gush	E	0614	Deychavilosta	X200000-9	 	Di Va 		024	Wild	M2 V	{ -2 }	(D00+1)	[0000]	B	9	13
Gush	E	0617	Bubenel	X779000-6	 	Di 		012	Wild	M3 V M7 V	{ -3 }	(400+2)	[0000]	B	6	8
Gush	I	0623	Hartesh	E657415-5	 	Ga Ni Pa 		105	Wild	M1 V	{ -3 }	(730+3)	[1157]	Bc	10	63
Gush	I	0626	Thelkourd	E560774-3	 	De Ri 		213	Wild	K4 V M5 V	{ -1 }	(968-4)	[B653]	BC	9	-1728
Gush	I	0627	Guhnesh	E757000-3	 	Di Ga 		000	Wild	M2 V M2 V	{ -3 }	(400+2)	[0000]	B	13	8
Gush	I	0628	Norton	X571000-3	 	Di He 		002	Wild	K3 V M2 V M1 V	{ -3 }	(600+2)	[0000]	B	5	12
Gush	I	0630	Orren Station	X5457BD-0	 	Ag Pi 		424	Wild	G4 V M6 V	{ -1 }	(965-2)	[A641]	BCD	10	-540
Gush	M	0631	Homage	D594000-8	 	Di 		012	Wild	M2 V	{ -3 }	(B00-5)	[0000]	B	6	-55
Gush	M	0632	Vipach	X738000-A	 	Di 		010	Wild	K4 V M5 V	{ -1 }	(700+2)	[0000]	B	14	14
Gush	M	0634	Sern	XAE6000-7	 	Di 		000	Wild	M0 V	{ -3 }	(400+2)	[0000]	B	10	8
Gush	M	0639	Asiilish	X565000-0	 	Ba 		014	Wild	K3 V M4 V M4 V	{ -3 }	(600+2)	[0000]	B	13	12
Gush	M	0640	Chezpan	X200000-B	 	Di Na Pi Va 		002	Wild	K4 V M2 V	{ -1 }	(B00+1)	[0000]	BD	9	11
Gush	E	0718	Pannolk	X79A000-5	 	Di Wa 		000	Wild	M0 V	{ -3 }	(700-4)	[0000]	B	13	-28
Gush	I	0722	Younis	X310000-C	 	Di 		004	Wild	K3 V	{ -1 }	(B00+2)	[0000]	B	8	22
Gush	I	0723	Inapiirn	C5428AA-6	 	(pethi) He Ph Pi Po 		110	Wild	G2 V	{ -1 }	(A77+2)	[9755]	BDe	12	980
Gush	I	0725	Tungohl	X411000-E	 	Di Ic 		014	Wild	M3 V M4 V	{ -1 }	(900-1)	[0000]	B	16	-9
Gush	I	0727	Hulr	X73A000-9	 	Di Wa 		014	Wild	M2 V M5 V	{ -2 }	(G00+1)	[0000]	B	8	16
Gush	I	0728	Wenton	X433000-A	 	Di Po 		000	Wild	M2 V	{ -1 }	(700-2)	[0000]	B	7	-14
Gush	I	0729	Jousta	X300000-D	 	Di Va 		022	Wild	M3 V	{ -1 }	(B00+1)	[0000]	B	12	11
Gush	M	0732	Th'dir	X100000-E	 	Di Va 		013	Wild	M4 V	{ -1 }	(A00+4)	[0000]	B	10	40
Gush	M	0733	Dendaash	X9C7000-B	 	Di Fl 		004	Wild	A6 V M6 V	{ -1 }	(900-1)	[0000]	B	15	-9
Gush	M	0737	Zamashuug	X585000-2	 	Di 		000	Wild	K6 V M3 V	{ -3 }	(300-2)	[0000]	B	13	-6
Gush	M	0738	Dikaash	X627000-D	 	Di In 		001	Wild	M4 V	{ 0 }	(C00-2)	[0000]	BE	13	-24
Gush	M	0740	Wilson	X100000-B	 	Di Va 		000	Wild	M2 V M4 V	{ -1 }	(500+1)	[0000]	B	13	5
Gush	A	0803	Menguno	X7B2000-8	 	Di Fl He 		000	Wild	K1 V M3 V	{ -3 }	(800+1)	[0000]	B	7	8
Gush	A	0810	Gelhhach	X55847A-1	 	(Hhrachddrumm) Ni Pa 		101	Wild	M3 V M3 V	{ -3 }	(830+4)	[5161]	Bc	13	96
Gush	E	0813	Kkoymjirad	X555574-1	 	Ag Ni 		200	Wild	K4 V	{ -2 }	(741+1)	[7361]	BC	7	28
Gush	E	0820	Asshashur	E576000-8	 	Di 		020	Wild	M3 V	{ -3 }	(A00+3)	[0000]	B	8	30
Gush	I	0824	Nonescue	X547000-6	 	Di 		005	Wild	K1 V M1 V	{ -3 }	(500-2)	[0000]	B	10	-10
Gush	I	0826	Delaag	X8B3000-B	 	Di Fl 		013	Wild	M3 V M5 V	{ -1 }	(E00-4)	[0000]	B	10	-56
Gush	I	0827	Loniva	X203000-8	 	Di Ic Va 		005	Wild	M2 V	{ -3 }	(900-4)	[0000]	B	11	-36
Gush	I	0829	Query	X645000-2	 	Di 		002	Wild	K2 V	{ -3 }	(600+4)	[0000]	B	12	24
Gush	M	0831	Tenraash	X79A000-5	 	Di Wa 		002	Wild	G4 V	{ -3 }	(700-1)	[0000]	B	8	-7
Gush	M	0839	Ginupa	D55989A-5	 	Ph 		403	Wild	G0 V	{ -2 }	(B76-3)	[4689]	Be	11	-1386
Gush	M	0840	Teuterom	X502000-C	 	Di Ic Va 		013	Wild	M2 V M4 V	{ -1 }	(A00+1)	[0000]	B	7	10
Gush	F	0912	Gakhamesh	E683000-8	 	Di 		000	Wild	K7 V	{ -3 }	(800+1)	[0000]	B	6	8
Gush	F	0914	Chulesh	E575000-6	 	Di 		013	Wild	K4 V M9 V	{ -3 }	(800+4)	[0000]	B	12	32
Gush	F	0920	Drayrk	X550595-1	 	De Ni Po 		103	Wild	M0 V M2 V	{ -3 }	(742+1)	[4261]	B	9	56
Gush	J	0921	Obarr	X534000-B	 	Di 		004	Wild	M3 V	{ -1 }	(C00+1)	[0000]	B	7	12
Gush	J	0922	Chang	D775000-6	 	Di 		003	Wild	K2 V	{ -3 }	(300-2)	[0000]	B	9	-6
Gush	J	0923	Liini	XA9A000-6	 	Di Oc 		002	Wild	M0 V M0 V	{ -3 }	(B00+4)	[0000]	B	10	44
Gush	J	0924	Zilu	X426000-B	 	Di 		001	Wild	M2 V M6 V	{ -1 }	(600-2)	[0000]	B	5	-12
Gush	J	0925	Tamesh	X87A000-8	 	Di Wa 		002	Wild	M1 V	{ -3 }	(B00+4)	[0000]	B	7	44
Gush	J	0926	Igamaal	X557653-1	 	Ag Ni 		203	Wild	M2 V M6 V M7 V	{ -2 }	(854-3)	[8411]	BC	13	-480
Gush	J	0927	Saol	X678000-4	 	Di 		021	Wild	G5 V	{ -3 }	(600-3)	[0000]	B	13	-18
Gush	J	0928	Ongelbal	E692000-7	 	Di He 		013	Wild	M2 V	{ -3 }	(500-2)	[0000]	B	13	-10
Gush	J	0930	Dehruu	X542000-6	 	Di He Po 		023	Wild	M2 V	{ -3 }	(700+2)	[0000]	B	10	14
Gush	N	0933	Taalish	X572000-2	 	Di He 		003	Wild	M2 V M4 V	{ -3 }	(700-4)	[0000]	B	12	-28
Gush	N	0934	Eycoltou	E887000-7	 	Di Ga 		001	Wild	M3 V M8 V	{ -3 }	(300+1)	[0000]	B	9	3
Gush	N	0935	Lemantine	X865000-7	 	Di Ga 		000	Wild	G1 V M6 V	{ -3 }	(400-2)	[0000]	B	12	-8
Gush	N	0936	Baalaansh	E561000-7	 	Di 		004	Wild	G4 V M5 V	{ -3 }	(800+1)	[0000]	B	10	8
Gush	N	0937	Gamaliss	E572000-6	 	Di He 		000	Wild	F3 V	{ -3 }	(600-2)	[0000]	B	12	-12
Gush	N	0940	Swinedune	X000000-8	 	As Va Di 		000	Wild	K3 V	{ -3 }	(700+1)	[0000]	B	9	7
Gush	F	1013	Munnarn	X410000-F	 	Di 		002	Wild	M3 V M5 V	{ -1 }	(900-1)	[0000]	B	11	-9
Gush	F	1015	Usdiki	X6649A6-2	 	Hi Pr 		203	Wild	M0 V M0 V M9 V	{ -1 }	(B85-3)	[8893]	BcE	10	-1320
Gush	F	1018	Toraago	E544000-3	 	Di 		000	Wild	M0 V M3 V	{ -3 }	(600-2)	[0000]	B	10	-12
Gush	F	1019	Lishuggi	C565573-5	 	Ag Pr Ni 		414	Wild	M0 V M2 V	{ -1 }	(845+5)	[3431]	BcC	13	800
Gush	F	1020	Shir	X100000-F	 	Di Na Va 		004	Wild	M2 V	{ -1 }	(C00+2)	[0000]	B	7	24
Gush	J	1021	Bragg	E571000-5	 	Di He 		000	Wild	K9 V M9 V	{ -3 }	(500+4)	[0000]	B	6	20
Gush	J	1023	Lorris	X420000-B	 	De He Di Po 		015	Wild	K3 V	{ -1 }	(B00-3)	[0000]	B	15	-33
Gush	J	1025	Ienda	X767000-4	 	Di Ga 		004	Wild	M2 V M8 V	{ -3 }	(600+1)	[0000]	B	11	6
Gush	J	1026	Fiaf	X78A442-3	 	Ni Wa 		100	Wild	M3 V	{ -3 }	(630+1)	[51A2]	B	9	18
Gush	J	1027	Taluu	X200000-A	 	Di Na Pi Va 		022	Wild	M0 V M9 V	{ -1 }	(E00+2)	[0000]	BD	7	28
Gush	J	1029	Justine	E570000-8	 	De He Di 		002	Wild	M2 V	{ -3 }	(A00-1)	[0000]	B	7	-10
Gush	N	1033	Nukyls	X540685-0	 	De He Ni Po 		311	Wild	K2 V	{ -3 }	(853-2)	[4341]	B	10	-240
Gush	N	1036	Maernon	D678000-7	 	Di 		003	Wild	G0 V M3 V	{ -3 }	(800-1)	[0000]	B	12	-8
Gush	N	1038	Sharim	X435000-F	 	Di 		000	Wild	M3 V	{ -1 }	(B00+1)	[0000]	B	7	11
Gush	N	1039	He'alaan'drl	X424000-7	 	Di Px 		001	Wild	K0 V M8 V	{ -3 }	(700-3)	[0000]	B	9	-21
Gush	F	1118	Heffone	X433000-C	 	Di Px Po 		000	Wild	K5 V	{ -1 }	(700+2)	[0000]	B	9	14
Gush	F	1119	Aintrin	X637000-C	 	Di 		014	Wild	M3 V M6 V	{ -1 }	(D00+3)	[0000]	B	9	39
Gush	F	1120	Vlu'da'rin	X504000-8	 	Di Ic Va 		004	Wild	M1 V M2 V M8 V	{ -3 }	(B00-2)	[0000]	B	10	-22
Gush	J	1122	Panisse	X436000-6	 	Di 		013	Wild	M2 V	{ -3 }	(600+1)	[0000]	B	15	6
Gush	J	1123	Rumulaar	E88A000-7	 	Di Wa 		001	Wild	M2 V	{ -3 }	(400-3)	[0000]	B	6	-12
Gush	J	1124	Creca	X524000-A	 	Di Px 		012	Wild	K2 V	{ -1 }	(A00+1)	[0000]	B	12	10
Gush	J	1125	Hanseat	X300000-C	 	Di Va 		000	Wild	K4 V	{ -1 }	(700+1)	[0000]	B	13	7
Gush	J	1127	Unuv	X423000-0	 	(minor) Ba Po 		002	Wild	M2 V M9 V	{ -3 }	(200+1)	[0000]	B	6	2
Gush	J	1128	Kaakaa	X550579-1	 	De Ni Po 		202	Wild	K4 V	{ -3 }	(740+1)	[7261]	B	8	28
Gush	J	1129	Intnalta	X420000-E	 	De He Di Po 		013	Wild	M1 V M4 V	{ -1 }	(A00+1)	[0000]	B	11	10
Gush	N	1133	Kemshigesh	X532000-8	 	Di Po 		013	Wild	K2 V M8 V	{ -3 }	(B00-1)	[0000]	B	10	-11
Gush	N	1135	Podero	X565778-0	 	Ag Ri 		313	Wild	M0 V	{ 0 }	(967+1)	[9751]	BC	7	378
Gush	N	1136	Uin	D543000-5	 	Di Po 		003	Wild	K0 V	{ -3 }	(700-3)	[0000]	B	14	-21
Gush	N	1137	Draerch	X312000-D	 	Di Ic Na 		000	Wild	M2 V M3 V M6 V	{ -1 }	(800-1)	[0000]	B	12	-8
Gush	N	1139	Weaf	C77767C-4	 	Ag Ni 		502	Wild	K0 V	{ -1 }	(953+1)	[2563]	BC	15	135
Gush	N	1140	Rellena	X898000-5	 	Di 		010	Wild	K2 V M6 V M0 V	{ -3 }	(400+1)	[0000]	B	11	4
Gush	B	1209	Fementok	X426000-B	 	Di 		023	Wild	G7 V	{ -1 }	(B00-4)	[0000]	B	11	-44
Gush	F	1213	Ushamdidishar	X8C3000-B	 	Di Fl 		025	Wild	M1 III	{ -1 }	(F00-1)	[0000]	B	11	-15
Gush	J	1221	Coernelf	X410000-7	 	Di 		002	Wild	M2 V	{ -3 }	(700+1)	[0000]	B	6	7
Gush	J	1223	Syrol	D563000-6	 	Di 		003	Wild	F5 V	{ -3 }	(800+2)	[0000]	B	10	16
Gush	J	1225	Forgane	X421000-E	 	Di He Po 		024	Wild	M3 V	{ -1 }	(B00+2)	[0000]	B	11	22
Gush	J	1227	Iest	X431000-A	 	Di Droy3 Na Po 		024	Wild	M2 V	{ -1 }	(E00+1)	[0000]	B	9	14
Gush	J	1228	Indurain	X555554-2	 	Ag Ni 		103	Wild	M2 V	{ -2 }	(743+2)	[2361]	BC	9	168
Gush	N	1231	Find	X675000-2	 	Di 		023	Wild	M2 V	{ -3 }	(600+3)	[0000]	B	8	18
Gush	N	1233	Mercator	E540434-4	 	De He Ni Po 		103	Wild	G1 V	{ -3 }	(630+1)	[4194]	B	8	18
Gush	N	1234	Sidur Ishki	X312000-F	 	(Sidurii) Di Ic Na In 		020	Wild	M0 V M0 V	{ 0 }	(D00-1)	[0000]	BE	6	-13
Gush	N	1235	Icon	X434000-7	 	Di Px 		015	Wild	K1 V	{ -3 }	(800+1)	[0000]	B	9	8
Gush	N	1236	Shiiki	X551000-B	 	Di Po 		010	Wild	G0 V	{ -1 }	(C00+2)	[0000]	B	12	24
Gush	N	1237	Gumahler	X6557B8-0	 	(Gumahl) Ag Ga 		105	Wild	K1 V M6 V	{ -1 }	(964+1)	[A612]	BC	8	216
Gush	N	1239	Zalanor	X100000-A	 	Di Na Va 		024	Wild	G7 V M3 V	{ -1 }	(E00-1)	[0000]	B	9	-14
Gush	B	1308	Loskuuatav	X544000-4	 	Di 		004	Wild	G3 V M0 V	{ -3 }	(800+1)	[0000]	B	13	8
Gush	F	1319	Chansingol	X570674-0	 	De He Ni 		112	Wild	K3 V	{ -3 }	(853+1)	[7341]	B	10	120
Gush	J	1321	Lish	E665000-5	 	Di Ga 		021	Wild	M0 V M5 V	{ -3 }	(500-4)	[0000]	B	13	-20
Gush	J	1322	Berall	X587000-0	 	Ba 		004	Wild	G9 V	{ -3 }	(500-5)	[0000]	B	9	-25
Gush	J	1328	Vesuata	X430000-D	 	De Di Po 		003	Wild	K4 V M9 V M9 V	{ -1 }	(900-1)	[0000]	B	7	-9
Gush	N	1331	Camal	X421000-8	 	Di He Na Po 		003	Wild	G9 IV M6 V	{ -3 }	(B00+1)	[0000]	B	10	11
Gush	N	1333	Wingate	X877000-1	 	Di 		000	Wild	M0 V	{ -3 }	(800+1)	[0000]	B	9	8
Gush	N	1334	Sidur Haski	X786000-1	 	Di Ga 		020	Wild	M0 V	{ -3 }	(500+4)	[0000]	B	13	20
Gush	N	1337	Thon	D745000-7	 	Di 		010	Wild	K4 V	{ -3 }	(700+1)	[0000]	B	14	7
Gush	N	1340	Depsorn	X543000-2	 	Di O:Ilel-1101 Po 		003	Wild	F7 V M3 V	{ -3 }	(500+1)	[0000]	B	12	5
Gush	B	1407	Assunne	XAE7000-9	 	Di 		021	Wild	K0 V M8 V	{ -2 }	(600-3)	[0000]	B	7	-18
Gush	F	1412	Platon	X83A000-F	 	Di Wa 		020	Wild	M3 V	{ -1 }	(800-2)	[0000]	B	7	-16
Gush	F	1414	Lanaas	D999000-9	 	Di 		004	Wild	K0 V	{ -2 }	(A00-3)	[0000]	B	10	-30
Gush	F	1417	Guzrin	X836000-7	 	Di 		025	Wild	K8 V	{ -3 }	(400+1)	[0000]	B	12	4
Gush	J	1422	Yellsar	E562873-3	 	Ph Ri 		403	Wild	G2 V M8 V	{ -1 }	(A72+1)	[C753]	BCe	13	140
Gush	J	1423	Fairbriar	X411000-B	 	Di Ic Na Pi 		004	Wild	M0 V	{ -1 }	(D00+2)	[0000]	BD	11	26
Gush	J	1425	Diro	X000000-D	 	As Va Di 		003	Wild	G8 V	{ -1 }	(800-1)	[0000]	B	10	-8
Gush	J	1426	Tikav	C5638D9-8	 	Ph Ri 		304	Wild	M1 V M2 V	{ 0 }	(E74+1)	[987A]	BCe	13	392
Gush	J	1430	Xerxes	X526000-C	 	Di 		000	Wild	M2 V M7 V	{ -1 }	(700-3)	[0000]	B	13	-21
Gush	N	1431	Arailiur	X500000-A	 	Di Va 		000	Wild	G8 V M4 V	{ -1 }	(300+3)	[0000]	B	12	9
Gush	N	1432	Confex	XAC5000-A	 	Di Fl 		020	Wild	M0 V	{ -1 }	(500+2)	[0000]	B	13	10
Gush	N	1433	Vueegmala	X629000-8	 	Di 		003	Wild	M2 V M6 V	{ -3 }	(A00-2)	[0000]	B	13	-20
Gush	N	1434	Tromiishur	X626000-B	 	Di Pi 		024	Wild	M0 V M7 V	{ -1 }	(F00-1)	[0000]	BD	12	-15
Gush	N	1439	Shupin	X9599DA-4	 	Hi 		104	Wild	M2 V	{ -1 }	(B85-1)	[A845]	BE	10	-440
Gush	N	1440	Ovchek	X635000-E	 	Di 		000	Wild	M0 V M9 V	{ -1 }	(400+1)	[0000]	B	6	4
Gush	B	1507	Puumariash	X300000-C	 	Di Na Pi Va 		004	Wild	K5 V M2 V	{ -1 }	(E00-1)	[0000]	BD	11	-14
Gush	B	1510	Opiwiath	X543000-4	 	Di Po 		000	Wild	K2 V	{ -3 }	(600+2)	[0000]	B	12	12
Gush	F	1512	Gagushilaag	X571000-3	 	Di He 		002	Wild	G1 V	{ -3 }	(700-1)	[0000]	B	14	-7
Gush	F	1518	Divkar	X582486-0	 	Ni 		314	Wild	M3 V	{ -3 }	(730+1)	[3181]	B	10	21
Gush	F	1519	Higli	E56188C-4	 	Ph Ri 		100	Wild	M3 V M7 V	{ -1 }	(A74+2)	[8736]	BCe	13	560
Gush	F	1520	Mentule	X651000-C	 	Di Po 		003	Wild	K4 V M1 V	{ -1 }	(D00+1)	[0000]	B	8	13
Gush	J	1521	Haysher	E764875-2	 	Pa Ri Ph 		103	Wild	G9 V M0 V	{ -1 }	(A74-3)	[6743]	BcCe	8	-840
Gush	J	1522	Cervantes	D567442-2	 	Ni Pa 		111	Wild	M2 V	{ -3 }	(832+1)	[3151]	Bc	11	48
Gush	J	1523	Colehco	XAE7000-A	 	Di GrayW 		023	Wild	M3 V M7 V	{ -1 }	(900-3)	[0000]	B	10	-27
Gush	J	1525	Andonin	X410000-B	 	Di 		003	Wild	K9 V	{ -1 }	(700+1)	[0000]	B	15	7
Gush	J	1526	Griissound	X562000-4	 	Di 		012	Wild	M0 V	{ -3 }	(700+4)	[0000]	B	6	28
Gush	J	1528	Whiapluur	D598000-7	 	Di 		013	Wild	G2 V M5 V	{ -3 }	(700-1)	[0000]	B	10	-7
Gush	J	1529	Twahoy	X541000-6	 	Di He Po 		004	Wild	M1 V M1 V	{ -3 }	(600-2)	[0000]	B	10	-12
Gush	J	1530	Hemster	X420000-B	 	De He Di Po 		005	Wild	M0 V	{ -1 }	(C00+1)	[0000]	B	14	12
Gush	N	1531	Oneria	D787000-5	 	Di Ga 		005	Wild	M2 V	{ -3 }	(600+1)	[0000]	B	15	6
Gush	N	1532	Polygamy	X549000-6	 	Di 		000	Wild	K3 V	{ -3 }	(800+1)	[0000]	B	13	8
Gush	N	1534	Sinerhk	C656653-7	 	Ag Ga Ni 		104	Wild	G1 V M6 V M2 V	{ -1 }	(854+1)	[B529]	BC	8	160
Gush	N	1539	Here	D543689-4	 	Ni Po 		503	Wild	K4 V	{ -3 }	(953+1)	[2383]	B	14	135
Gush	N	1540	Chiras	X555000-3	 	Di 		003	Wild	M0 V	{ -3 }	(500+2)	[0000]	B	8	10
Gush	B	1605	Maa	X100000-9	 	Di Na Pi Va 		004	Wild	M0 V M6 V	{ -2 }	(E00-2)	[0000]	BD	7	-28
Gush	F	1612	Booce	X899000-6	 	Di 		000	Wild	M2 V	{ -3 }	(600+1)	[0000]	B	12	6
Gush	F	1613	Lendaarii	X798000-2	 	Di 		002	Wild	M4 V	{ -3 }	(600-3)	[0000]	B	11	-18
Gush	F	1615	Abir	D545000-8	 	Di 		003	Wild	M0 V	{ -3 }	(B00-1)	[0000]	B	8	-11
Gush	F	1616	Imaparlu	X556683-0	 	Ag Ni 		104	Wild	G1 V	{ -2 }	(B53+4)	[4462]	BC	10	660
Gush	F	1618	Gabradio	X611000-D	 	Di Ic Na Pi 		035	Wild	M0 V M7 V	{ -1 }	(H00+2)	[0000]	BD	12	34
Gush	F	1619	Engallent	X550000-6	 	De Di Po 		021	Wild	K9 V	{ -3 }	(A00+4)	[0000]	B	12	40
Gush	F	1620	Kerek	X000000-C	 	As Va Di Na 		003	Wild	G5 III D	{ -1 }	(B00+1)	[0000]	B	10	11
Gush	J	1622	Blullaygh	X648000-3	 	Di 		003	Wild	K1 V	{ -3 }	(600+2)	[0000]	B	10	12
Gush	J	1623	Fraynj	E848000-7	 	Di 		000	Wild	K3 IV	{ -3 }	(700+3)	[0000]	B	9	21
Gush	J	1624	Leraag	X520000-9	 	De He Di Po 		003	Wild	M0 V M1 V	{ -2 }	(900-1)	[0000]	B	6	-9
Gush	J	1625	Emur	X564556-2	 	Ag Pr Ni 		114	Wild	G0 V	{ -2 }	(742+3)	[9331]	BcC	9	168
Gush	J	1627	Nuuhlam	X400000-9	 	Di Va 		022	Wild	M3 V	{ -2 }	(700+3)	[0000]	B	13	21
